"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",1e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",4e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",7e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.001
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0023
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.004
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0053
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0081
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0138
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0141
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.021
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0239
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0258
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0292
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0271
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0289
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0285
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0252
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0224
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0186
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0192
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0175
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.019
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0204
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0221
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0221
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0251
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0232
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.0265
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0253
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.0245
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0254
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.0255
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.0227
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.021
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0187
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.0164
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.0148
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.0122
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0.0111
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.0104
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.0142
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.0552
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.1168
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.0684
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.0124
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.0025
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.0019
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.0018
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",9e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",8e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",1e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",5e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",2e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",3e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","2 wk ahead","Point","percent",NA,NA,6.5
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",1e-04
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",9e-04
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",7e-04
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0021
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.003
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.006
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0078
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0118
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0173
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0183
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.024
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0293
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0336
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.0371
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.0341
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.0345
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.0303
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.0256
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.0234
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.0191
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.0192
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.0174
"Alabama","2 wk ahead","Bin","percent","6.0","6.1",0.0155
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.0156
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.0151
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.0181
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.0208
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.0218
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.0243
"Alabama","2 wk ahead","Bin","percent","6.7","6.8",0.0212
"Alabama","2 wk ahead","Bin","percent","6.8","6.9",0.0252
"Alabama","2 wk ahead","Bin","percent","6.9","7.0",0.0266
"Alabama","2 wk ahead","Bin","percent","7.0","7.1",0.0278
"Alabama","2 wk ahead","Bin","percent","7.1","7.2",0.0282
"Alabama","2 wk ahead","Bin","percent","7.2","7.3",0.0266
"Alabama","2 wk ahead","Bin","percent","7.3","7.4",0.0319
"Alabama","2 wk ahead","Bin","percent","7.4","7.5",0.0481
"Alabama","2 wk ahead","Bin","percent","7.5","7.6",0.0571
"Alabama","2 wk ahead","Bin","percent","7.6","7.7",0.0513
"Alabama","2 wk ahead","Bin","percent","7.7","7.8",0.0307
"Alabama","2 wk ahead","Bin","percent","7.8","7.9",0.0179
"Alabama","2 wk ahead","Bin","percent","7.9","8.0",0.0131
"Alabama","2 wk ahead","Bin","percent","8.0","8.1",0.0121
"Alabama","2 wk ahead","Bin","percent","8.1","8.2",0.0105
"Alabama","2 wk ahead","Bin","percent","8.2","8.3",0.0092
"Alabama","2 wk ahead","Bin","percent","8.3","8.4",0.0085
"Alabama","2 wk ahead","Bin","percent","8.4","8.5",0.0054
"Alabama","2 wk ahead","Bin","percent","8.5","8.6",0.0056
"Alabama","2 wk ahead","Bin","percent","8.6","8.7",0.0043
"Alabama","2 wk ahead","Bin","percent","8.7","8.8",0.0041
"Alabama","2 wk ahead","Bin","percent","8.8","8.9",0.0021
"Alabama","2 wk ahead","Bin","percent","8.9","9.0",0.0017
"Alabama","2 wk ahead","Bin","percent","9.0","9.1",0.001
"Alabama","2 wk ahead","Bin","percent","9.1","9.2",0.001
"Alabama","2 wk ahead","Bin","percent","9.2","9.3",0.001
"Alabama","2 wk ahead","Bin","percent","9.3","9.4",3e-04
"Alabama","2 wk ahead","Bin","percent","9.4","9.5",3e-04
"Alabama","2 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","2 wk ahead","Bin","percent","9.6","9.7",1e-04
"Alabama","2 wk ahead","Bin","percent","9.7","9.8",3e-04
"Alabama","2 wk ahead","Bin","percent","9.8","9.9",0
"Alabama","2 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","2 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","2 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","2 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","2 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","2 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","2 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","2 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","2 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","2 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","2 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","2 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","2 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","2 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","2 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","2 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","2 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","2 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","2 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","2 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","2 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","2 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","2 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","2 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","2 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","2 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","2 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","2 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","2 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","2 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","2 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","2 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","3 wk ahead","Point","percent",NA,NA,5.9
"Alabama","3 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","3 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","3 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","3 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","3 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","3 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","3 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","3 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","3 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","3 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","3 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","3 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","3 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","3 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","3 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","3 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","3 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","3 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","3 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","3 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","3 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","3 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","3 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","3 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","3 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","3 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","3 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","3 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","3 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","3 wk ahead","Bin","percent","2.9","3.0",1e-04
"Alabama","3 wk ahead","Bin","percent","3.0","3.1",0
"Alabama","3 wk ahead","Bin","percent","3.1","3.2",1e-04
"Alabama","3 wk ahead","Bin","percent","3.2","3.3",5e-04
"Alabama","3 wk ahead","Bin","percent","3.3","3.4",9e-04
"Alabama","3 wk ahead","Bin","percent","3.4","3.5",0.001
"Alabama","3 wk ahead","Bin","percent","3.5","3.6",0.0027
"Alabama","3 wk ahead","Bin","percent","3.6","3.7",0.0048
"Alabama","3 wk ahead","Bin","percent","3.7","3.8",0.0064
"Alabama","3 wk ahead","Bin","percent","3.8","3.9",0.01
"Alabama","3 wk ahead","Bin","percent","3.9","4.0",0.0118
"Alabama","3 wk ahead","Bin","percent","4.0","4.1",0.0208
"Alabama","3 wk ahead","Bin","percent","4.1","4.2",0.0225
"Alabama","3 wk ahead","Bin","percent","4.2","4.3",0.0296
"Alabama","3 wk ahead","Bin","percent","4.3","4.4",0.0348
"Alabama","3 wk ahead","Bin","percent","4.4","4.5",0.0401
"Alabama","3 wk ahead","Bin","percent","4.5","4.6",0.036
"Alabama","3 wk ahead","Bin","percent","4.6","4.7",0.0383
"Alabama","3 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","3 wk ahead","Bin","percent","4.8","4.9",0.0359
"Alabama","3 wk ahead","Bin","percent","4.9","5.0",0.0296
"Alabama","3 wk ahead","Bin","percent","5.0","5.1",0.0243
"Alabama","3 wk ahead","Bin","percent","5.1","5.2",0.0247
"Alabama","3 wk ahead","Bin","percent","5.2","5.3",0.0188
"Alabama","3 wk ahead","Bin","percent","5.3","5.4",0.0156
"Alabama","3 wk ahead","Bin","percent","5.4","5.5",0.0155
"Alabama","3 wk ahead","Bin","percent","5.5","5.6",0.0151
"Alabama","3 wk ahead","Bin","percent","5.6","5.7",0.0153
"Alabama","3 wk ahead","Bin","percent","5.7","5.8",0.0184
"Alabama","3 wk ahead","Bin","percent","5.8","5.9",0.0211
"Alabama","3 wk ahead","Bin","percent","5.9","6.0",0.0234
"Alabama","3 wk ahead","Bin","percent","6.0","6.1",0.0262
"Alabama","3 wk ahead","Bin","percent","6.1","6.2",0.0294
"Alabama","3 wk ahead","Bin","percent","6.2","6.3",0.0313
"Alabama","3 wk ahead","Bin","percent","6.3","6.4",0.0306
"Alabama","3 wk ahead","Bin","percent","6.4","6.5",0.0322
"Alabama","3 wk ahead","Bin","percent","6.5","6.6",0.038
"Alabama","3 wk ahead","Bin","percent","6.6","6.7",0.0354
"Alabama","3 wk ahead","Bin","percent","6.7","6.8",0.032
"Alabama","3 wk ahead","Bin","percent","6.8","6.9",0.0293
"Alabama","3 wk ahead","Bin","percent","6.9","7.0",0.0288
"Alabama","3 wk ahead","Bin","percent","7.0","7.1",0.0238
"Alabama","3 wk ahead","Bin","percent","7.1","7.2",0.0267
"Alabama","3 wk ahead","Bin","percent","7.2","7.3",0.0183
"Alabama","3 wk ahead","Bin","percent","7.3","7.4",0.0174
"Alabama","3 wk ahead","Bin","percent","7.4","7.5",0.0177
"Alabama","3 wk ahead","Bin","percent","7.5","7.6",0.013
"Alabama","3 wk ahead","Bin","percent","7.6","7.7",0.013
"Alabama","3 wk ahead","Bin","percent","7.7","7.8",0.0088
"Alabama","3 wk ahead","Bin","percent","7.8","7.9",0.0089
"Alabama","3 wk ahead","Bin","percent","7.9","8.0",0.0046
"Alabama","3 wk ahead","Bin","percent","8.0","8.1",0.004
"Alabama","3 wk ahead","Bin","percent","8.1","8.2",0.0032
"Alabama","3 wk ahead","Bin","percent","8.2","8.3",0.0022
"Alabama","3 wk ahead","Bin","percent","8.3","8.4",0.0017
"Alabama","3 wk ahead","Bin","percent","8.4","8.5",0.0021
"Alabama","3 wk ahead","Bin","percent","8.5","8.6",0.0014
"Alabama","3 wk ahead","Bin","percent","8.6","8.7",4e-04
"Alabama","3 wk ahead","Bin","percent","8.7","8.8",6e-04
"Alabama","3 wk ahead","Bin","percent","8.8","8.9",3e-04
"Alabama","3 wk ahead","Bin","percent","8.9","9.0",1e-04
"Alabama","3 wk ahead","Bin","percent","9.0","9.1",1e-04
"Alabama","3 wk ahead","Bin","percent","9.1","9.2",3e-04
"Alabama","3 wk ahead","Bin","percent","9.2","9.3",0
"Alabama","3 wk ahead","Bin","percent","9.3","9.4",0
"Alabama","3 wk ahead","Bin","percent","9.4","9.5",1e-04
"Alabama","3 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","3 wk ahead","Bin","percent","9.6","9.7",0
"Alabama","3 wk ahead","Bin","percent","9.7","9.8",0
"Alabama","3 wk ahead","Bin","percent","9.8","9.9",0
"Alabama","3 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","3 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","3 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","3 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","3 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","3 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","3 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","3 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","3 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","3 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","3 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","3 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","3 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","3 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","3 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","3 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","3 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","3 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","3 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","3 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","3 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","3 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","3 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","3 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","3 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","3 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","3 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","3 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","3 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","3 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","3 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","3 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","4 wk ahead","Point","percent",NA,NA,5.5
"Alabama","4 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","4 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","4 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","4 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","4 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","4 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","4 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","4 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","4 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","4 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","4 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","4 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","4 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","4 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","4 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","4 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","4 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","4 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","4 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","4 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","4 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","4 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","4 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","4 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","4 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","4 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","4 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","4 wk ahead","Bin","percent","2.7","2.8",4e-04
"Alabama","4 wk ahead","Bin","percent","2.8","2.9",1e-04
"Alabama","4 wk ahead","Bin","percent","2.9","3.0",7e-04
"Alabama","4 wk ahead","Bin","percent","3.0","3.1",0.0022
"Alabama","4 wk ahead","Bin","percent","3.1","3.2",0.0024
"Alabama","4 wk ahead","Bin","percent","3.2","3.3",0.0052
"Alabama","4 wk ahead","Bin","percent","3.3","3.4",0.0078
"Alabama","4 wk ahead","Bin","percent","3.4","3.5",0.0123
