"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.0045
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.0051
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.0043
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.0018
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.0014
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",9e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",0.0014
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",5e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",5e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",6e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",3e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",2e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",3e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","2 wk ahead","Point","percent",NA,NA,6.2
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",2e-04
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",1e-04
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",3e-04
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",2e-04
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.001
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0018
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0045
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0046
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0103
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0123
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0168
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0224
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0265
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0329
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0354
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.0404
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.0436
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.0364
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.0382
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.0335
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.0269
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.0221
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.0223
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.0215
"Alabama","2 wk ahead","Bin","percent","6.0","6.1",0.0162
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.0178
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.0184
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.0201
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.0198
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.0206
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.0296
"Alabama","2 wk ahead","Bin","percent","6.7","6.8",0.0294
"Alabama","2 wk ahead","Bin","percent","6.8","6.9",0.0304
"Alabama","2 wk ahead","Bin","percent","6.9","7.0",0.0273
"Alabama","2 wk ahead","Bin","percent","7.0","7.1",0.0288
"Alabama","2 wk ahead","Bin","percent","7.1","7.2",0.034
"Alabama","2 wk ahead","Bin","percent","7.2","7.3",0.03
"Alabama","2 wk ahead","Bin","percent","7.3","7.4",0.0265
"Alabama","2 wk ahead","Bin","percent","7.4","7.5",0.0283
"Alabama","2 wk ahead","Bin","percent","7.5","7.6",0.0219
"Alabama","2 wk ahead","Bin","percent","7.6","7.7",0.0237
"Alabama","2 wk ahead","Bin","percent","7.7","7.8",0.02
"Alabama","2 wk ahead","Bin","percent","7.8","7.9",0.0173
"Alabama","2 wk ahead","Bin","percent","7.9","8.0",0.0144
"Alabama","2 wk ahead","Bin","percent","8.0","8.1",0.0129
"Alabama","2 wk ahead","Bin","percent","8.1","8.2",0.0138
"Alabama","2 wk ahead","Bin","percent","8.2","8.3",0.0091
"Alabama","2 wk ahead","Bin","percent","8.3","8.4",0.0086
"Alabama","2 wk ahead","Bin","percent","8.4","8.5",0.0073
"Alabama","2 wk ahead","Bin","percent","8.5","8.6",0.0055
"Alabama","2 wk ahead","Bin","percent","8.6","8.7",0.0045
"Alabama","2 wk ahead","Bin","percent","8.7","8.8",0.0018
"Alabama","2 wk ahead","Bin","percent","8.8","8.9",0.0018
"Alabama","2 wk ahead","Bin","percent","8.9","9.0",0.0013
"Alabama","2 wk ahead","Bin","percent","9.0","9.1",0.0012
"Alabama","2 wk ahead","Bin","percent","9.1","9.2",9e-04
"Alabama","2 wk ahead","Bin","percent","9.2","9.3",0.0011
"Alabama","2 wk ahead","Bin","percent","9.3","9.4",6e-04
"Alabama","2 wk ahead","Bin","percent","9.4","9.5",5e-04
"Alabama","2 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","2 wk ahead","Bin","percent","9.6","9.7",3e-04
"Alabama","2 wk ahead","Bin","percent","9.7","9.8",1e-04
"Alabama","2 wk ahead","Bin","percent","9.8","9.9",0
"Alabama","2 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","2 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","2 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","2 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","2 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","2 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","2 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","2 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","2 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","2 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","2 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","2 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","2 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","2 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","2 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","2 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","2 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","2 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","2 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","2 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","2 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","2 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","2 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","2 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","2 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","2 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","2 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","2 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","2 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","2 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","2 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","2 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","3 wk ahead","Point","percent",NA,NA,5.9
"Alabama","3 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","3 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","3 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","3 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","3 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","3 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","3 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","3 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","3 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","3 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","3 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","3 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","3 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","3 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","3 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","3 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","3 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","3 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","3 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","3 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","3 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","3 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","3 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","3 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","3 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","3 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","3 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","3 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","3 wk ahead","Bin","percent","2.8","2.9",1e-04
"Alabama","3 wk ahead","Bin","percent","2.9","3.0",2e-04
"Alabama","3 wk ahead","Bin","percent","3.0","3.1",2e-04
"Alabama","3 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","3 wk ahead","Bin","percent","3.2","3.3",7e-04
"Alabama","3 wk ahead","Bin","percent","3.3","3.4",2e-04
"Alabama","3 wk ahead","Bin","percent","3.4","3.5",0.0017
"Alabama","3 wk ahead","Bin","percent","3.5","3.6",0.0019
"Alabama","3 wk ahead","Bin","percent","3.6","3.7",0.0035
"Alabama","3 wk ahead","Bin","percent","3.7","3.8",0.0078
"Alabama","3 wk ahead","Bin","percent","3.8","3.9",0.0111
"Alabama","3 wk ahead","Bin","percent","3.9","4.0",0.0138
"Alabama","3 wk ahead","Bin","percent","4.0","4.1",0.0197
"Alabama","3 wk ahead","Bin","percent","4.1","4.2",0.0223
"Alabama","3 wk ahead","Bin","percent","4.2","4.3",0.0317
"Alabama","3 wk ahead","Bin","percent","4.3","4.4",0.0362
"Alabama","3 wk ahead","Bin","percent","4.4","4.5",0.0378
"Alabama","3 wk ahead","Bin","percent","4.5","4.6",0.0366
"Alabama","3 wk ahead","Bin","percent","4.6","4.7",0.0396
"Alabama","3 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","3 wk ahead","Bin","percent","4.8","4.9",0.0336
"Alabama","3 wk ahead","Bin","percent","4.9","5.0",0.0291
"Alabama","3 wk ahead","Bin","percent","5.0","5.1",0.0245
"Alabama","3 wk ahead","Bin","percent","5.1","5.2",0.0235
"Alabama","3 wk ahead","Bin","percent","5.2","5.3",0.0149
"Alabama","3 wk ahead","Bin","percent","5.3","5.4",0.0164
"Alabama","3 wk ahead","Bin","percent","5.4","5.5",0.0132
"Alabama","3 wk ahead","Bin","percent","5.5","5.6",0.0158
"Alabama","3 wk ahead","Bin","percent","5.6","5.7",0.0162
"Alabama","3 wk ahead","Bin","percent","5.7","5.8",0.0173
"Alabama","3 wk ahead","Bin","percent","5.8","5.9",0.0188
"Alabama","3 wk ahead","Bin","percent","5.9","6.0",0.0235
"Alabama","3 wk ahead","Bin","percent","6.0","6.1",0.0282
"Alabama","3 wk ahead","Bin","percent","6.1","6.2",0.0312
"Alabama","3 wk ahead","Bin","percent","6.2","6.3",0.0342
"Alabama","3 wk ahead","Bin","percent","6.3","6.4",0.0322
"Alabama","3 wk ahead","Bin","percent","6.4","6.5",0.0338
"Alabama","3 wk ahead","Bin","percent","6.5","6.6",0.0332
"Alabama","3 wk ahead","Bin","percent","6.6","6.7",0.0323
"Alabama","3 wk ahead","Bin","percent","6.7","6.8",0.0271
"Alabama","3 wk ahead","Bin","percent","6.8","6.9",0.0298
"Alabama","3 wk ahead","Bin","percent","6.9","7.0",0.0283
"Alabama","3 wk ahead","Bin","percent","7.0","7.1",0.0261
"Alabama","3 wk ahead","Bin","percent","7.1","7.2",0.026
"Alabama","3 wk ahead","Bin","percent","7.2","7.3",0.0225
"Alabama","3 wk ahead","Bin","percent","7.3","7.4",0.0182
"Alabama","3 wk ahead","Bin","percent","7.4","7.5",0.0152
"Alabama","3 wk ahead","Bin","percent","7.5","7.6",0.0144
"Alabama","3 wk ahead","Bin","percent","7.6","7.7",0.0115
"Alabama","3 wk ahead","Bin","percent","7.7","7.8",0.0101
"Alabama","3 wk ahead","Bin","percent","7.8","7.9",0.0081
"Alabama","3 wk ahead","Bin","percent","7.9","8.0",0.0055
"Alabama","3 wk ahead","Bin","percent","8.0","8.1",0.0057
"Alabama","3 wk ahead","Bin","percent","8.1","8.2",0.0047
"Alabama","3 wk ahead","Bin","percent","8.2","8.3",0.0036
"Alabama","3 wk ahead","Bin","percent","8.3","8.4",0.002
"Alabama","3 wk ahead","Bin","percent","8.4","8.5",0.001
"Alabama","3 wk ahead","Bin","percent","8.5","8.6",9e-04
"Alabama","3 wk ahead","Bin","percent","8.6","8.7",6e-04
"Alabama","3 wk ahead","Bin","percent","8.7","8.8",7e-04
"Alabama","3 wk ahead","Bin","percent","8.8","8.9",4e-04
"Alabama","3 wk ahead","Bin","percent","8.9","9.0",2e-04
"Alabama","3 wk ahead","Bin","percent","9.0","9.1",1e-04
"Alabama","3 wk ahead","Bin","percent","9.1","9.2",0
"Alabama","3 wk ahead","Bin","percent","9.2","9.3",1e-04
"Alabama","3 wk ahead","Bin","percent","9.3","9.4",0
"Alabama","3 wk ahead","Bin","percent","9.4","9.5",2e-04
"Alabama","3 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","3 wk ahead","Bin","percent","9.6","9.7",0
"Alabama","3 wk ahead","Bin","percent","9.7","9.8",0
"Alabama","3 wk ahead","Bin","percent","9.8","9.9",0
"Alabama","3 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","3 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","3 wk ahead","Bin","percent","10.1","10.2",0
"Alabama","3 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","3 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","3 wk ahead","Bin","percent","10.4","10.5",0
"Alabama","3 wk ahead","Bin","percent","10.5","10.6",0
"Alabama","3 wk ahead","Bin","percent","10.6","10.7",0
"Alabama","3 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","3 wk ahead","Bin","percent","10.8","10.9",0
"Alabama","3 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","3 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","3 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","3 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","3 wk ahead","Bin","percent","11.3","11.4",0
"Alabama","3 wk ahead","Bin","percent","11.4","11.5",0
"Alabama","3 wk ahead","Bin","percent","11.5","11.6",0
"Alabama","3 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","3 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","3 wk ahead","Bin","percent","11.8","11.9",0
"Alabama","3 wk ahead","Bin","percent","11.9","12.0",0
"Alabama","3 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","3 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","3 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","3 wk ahead","Bin","percent","12.3","12.4",0
"Alabama","3 wk ahead","Bin","percent","12.4","12.5",0
"Alabama","3 wk ahead","Bin","percent","12.5","12.6",0
"Alabama","3 wk ahead","Bin","percent","12.6","12.7",0
"Alabama","3 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","3 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","3 wk ahead","Bin","percent","12.9","13.0",0
"Alabama","3 wk ahead","Bin","percent","13.0","100.0",0
"Alabama","4 wk ahead","Point","percent",NA,NA,5.5
"Alabama","4 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","4 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","4 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","4 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","4 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","4 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","4 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","4 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","4 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","4 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","4 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","4 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","4 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","4 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","4 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","4 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","4 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","4 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","4 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","4 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","4 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","4 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","4 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","4 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","4 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","4 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","4 wk ahead","Bin","percent","2.6","2.7",2e-04
"Alabama","4 wk ahead","Bin","percent","2.7","2.8",6e-04
"Alabama","4 wk ahead","Bin","percent","2.8","2.9",5e-04
"Alabama","4 wk ahead","Bin","percent","2.9","3.0",0.001
"Alabama","4 wk ahead","Bin","percent","3.0","3.1",0.0018
"Alabama","4 wk ahead","Bin","percent","3.1","3.2",0.0031
"Alabama","4 wk ahead","Bin","percent","3.2","3.3",0.0051
"Alabama","4 wk ahead","Bin","percent","3.3","3.4",0.0094
