"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",6e-04
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10.0",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.0","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11.0",7e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.0","11.1",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12.0",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.0","12.1",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",1e-04
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13.0",0
"HHS Region 1","1 wk ahead","Bin","percent","13.0","100.0",2e-04
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","2 wk ahead","Bin","percent","0.0","0.1",0.0057
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0.0056
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0.0067
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0.009
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0.012
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0107
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0379
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0361
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.0527
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1.0",0.0623
"HHS Region 1","2 wk ahead","Bin","percent","1.0","1.1",0.0712
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0805
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.1158
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.1107
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0977
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0897
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0599
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.0408
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0265
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2.0",0.0133
"HHS Region 1","2 wk ahead","Bin","percent","2.0","2.1",0.008
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0069
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0042
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0029
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0023
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.0017
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0018
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0015
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0013
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3.0",8e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.0","3.1",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",7e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4.0",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.0","4.1",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5.0",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.0","5.1",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6.0",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.0","6.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7.0",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.0","7.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8.0",0
"HHS Region 1","2 wk ahead","Bin","percent","8.0","8.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9.0",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.0","9.1",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10.0",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.0","10.1",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11.0",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.0","11.1",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12.0",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.0","12.1",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13.0",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","13.0","100.0",5e-04
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","percent","0.0","0.1",0.0067
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0.0065
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0.0073
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0.0132
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.0163
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.0247
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.0479
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.066
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.069
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1.0",0.0767
"HHS Region 1","3 wk ahead","Bin","percent","1.0","1.1",0.0881
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.092
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.1351
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.1029
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0788
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0526
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0297
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0204
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.012
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2.0",0.0082
"HHS Region 1","3 wk ahead","Bin","percent","2.0","2.1",0.0059
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0026
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.0028
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0025
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.0013
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0015
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0011
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3.0",0.0013
"HHS Region 1","3 wk ahead","Bin","percent","3.0","3.1",9e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4.0",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.0","4.1",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5.0",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.0","5.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6.0",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.0","6.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7.0",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.0","7.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8.0",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.0","8.1",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9.0",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10.0",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.0","10.1",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11.0",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.0","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",2e-04
